Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2766	-2379.684	-2566.614	186.9304	1.314436	6.00064
2772	-2380.883	-2571.027	190.1447	1.475249	4.125744
2778	-2400.034	-2588.042	188.0089	1.517788	5.297396
2784	-2400.321	-2592.892	192.5707	1.80224	2.498457
2790	-2393.654	-2580.718	187.0643	1.207197	5.986059
2796	-2386.039	-2573.072	187.0327	1.238837	5.986059
2802	-2383.117	-2568.066	184.9483	1.24131	7.113267
2808	-2381.661	-2569.437	187.7758	1.493888	5.439056
2814	-2393.535	-2583.9	190.3646	1.78228	3.824373
2820	-2389.109	-2576.787	187.6781	1.522452	5.477116
2826	-2392.791	-2581.783	188.9918	1.618668	4.695163
2832	-2401.752	-2591.19	189.4382	1.839778	4.319705
2838	-2400.164	-2587.949	187.7852	1.650411	5.347628
2844	-2377.747	-2567.11	189.3636	1.485996	4.561072
2850	-2387.651	-2577.639	189.9878	1.419102	4.246712
2856	-2395.827	-2585.182	189.3545	1.405159	4.611572
2862	-2394.334	-2585.01	190.6767	1.507783	3.802737
2868	-2391.006	-2581.663	190.6572	1.507783	3.813954
2874	-2376.97	-2568.066	191.0959	1.507783	3.560202
2880	-2380.134	-2569.949	189.8153	1.476731	4.311764
2886	-2386.866	-2575.639	188.7733	1.457847	4.906841
2892	-2389.113	-2577.866	188.7523	1.402343	4.949406
2898	-2378.623	-2564.001	185.3782	1.286301	6.857516
2904	-2386.491	-2571.254	184.7626	1.166562	7.253246
2910	-2383.964	-2568.862	184.8986	0.9867733	7.276767
2916	-2389.75	-2578.912	189.1622	1.335257	4.758304
2922	-2393.341	-2578.584	185.2432	1.153773	7.001715
2928	-2383.977	-2573.378	189.401	1.510418	4.526376
2934	-2387.269	-2573	185.7316	1.3723	6.620247
2940	-2398.318	-2587.018	188.6999	1.564251	4.888468
2946	-2415.661	-2606.199	190.538	1.614137	3.821334
2952	-2392.68	-2583.458	190.7786	1.777167	3.588018
2958	-2396.993	-2588.37	191.3777	1.800349	3.2233
2964	-2384.931	-2577	192.0699	1.85431	2.775431
2970	-2403.391	-2594.191	190.8004	1.85431	3.530469
2976	-2402.257	-2593.285	191.0283	1.626403	3.530469
2982	-2389.4	-2579.952	190.5519	1.583643	3.830883
2988	-2403.674	-2592.065	188.3913	1.57605	5.053483
2994	-2391.439	-2578.225	186.7867	1.412375	6.025572
3000	-2395.538	-2583.632	188.094	1.543797	5.235984
3006	-2397.86	-2583.087	185.2274	1.24221	6.962589
3012	-2398.128	-2585.596	187.468	1.364538	5.67926
3018	-2403.606	-2590.093	186.4872	1.364538	6.214692
3024	-2386.761	-2574.448	187.6872	1.321915	5.582373
3030	-2408.914	-2598.353	189.4389	1.474146	4.525474
3036	-2409.806	-2601.342	191.5356	1.504385	3.304829
3042	-2388.915	-2580.461	191.5464	1.730505	3.164687
3048	-2400.933	-2592.918	191.9854	1.730505	2.901806
3054	-2396.349	-2586.311	189.9625	1.587608	4.165494
3060	-2403.405	-2593.987	190.5819	1.571901	3.820369
3066	-2400.432	-2590.295	189.8633	1.586692	4.222324
3072	-2406.841	-2594.238	187.3974	1.367558	5.7163
3078	-2400.054	-2587.712	187.658	1.367558	5.573327
3084	-2394.949	-2580.983	186.0334	1.419324	6.431367
3090	-2391.107	-2580.92	189.8139	1.543567	4.274751
3096	-2396.48	-2585.235	188.7547	1.520496	4.882304
3102	-2396.372	-2581.728	185.356	1.296581	6.863951
3108	-2402.52	-2589.856	187.3363	1.529198	5.661204
3114	-2401.201	-2591.715	190.5135	1.564985	3.863685
3120	-2405.06	-2595.627	190.5677	1.645266	3.786318
3126	-2395.587	-2583.953	188.3661	1.461064	5.131179
3132	-2398.924	-2583.275	184.3511	1.284016	7.411049
3138	-2396.203	-2582.073	185.8698	1.208295	6.634171
3144	-2397.255	-2583.084	185.8286	1.249502	6.634171
3150	-2389.651	-2575.933	186.2818	1.241291	6.393177
3156	-2401.346	-2588.371	187.025	1.092321	6.070161
3162	-2404.486	-2590.178	185.6916	1.28614	6.688405
3168	-2409.4	-2593.531	184.131	1.079898	7.638251
3174	-2411.687	-2601.418	189.7312	1.433677	4.383587
3180	-2398.267	-2588.531	190.2644	1.565251	4.006204
3186	-2399.67	-2589.617	189.9468	1.638145	4.145685
3192	-2397.087	-2582.698	185.6113	1.146613	6.807136
3198	-2410.157	-2596.17	186.0125	1.397135	6.454698
3204	-2391.706	-2584.416	192.7097	1.911492	2.342041
3210	-2394.448	-2587.524	193.0757	2.090929	1.987135
3216	-2391.658	-2584.794	193.1362	2.090929	1.946608
3222	-2407.136	-2600.275	193.1396	2.069175	1.958909
3228	-2406.132	-2599.803	193.6703	2.069175	1.588857
3234	-2402.323	-2595.872	193.5493	2.069175	1.676146
3240	-2396.942	-2590.843	193.9009	2.159842	1.344932
3246	-2399.772	-2593.35	193.5774	2.146226	1.60046
3252	-2389.92	-2583.431	193.5102	2.163611	1.636501
3258	-2389.581	-2583.266	193.6847	1.959311	1.657894
3264	-2394.379	-2587.776	193.3971	2.004694	1.827734
3270	-2395.746	-2588.855	193.1089	2.002988	2.023625
3276	-2388.937	-2582.113	193.177	2.002988	1.978242
3282	-2400.828	-2585.178	184.3499	1.127705	7.49544
3288	-2395.71	-2580.423	184.7139	1.05199	7.340907
3294	-2396.954	-2583.453	186.4987	1.388769	6.195254
3300	-2391.868	-2576.92	185.0519	1.432671	6.954516
3306	-2386.543	-2573.025	186.4819	1.432671	6.180548
3312	-2382.123	-2567.766	185.6432	1.432671	6.635391
3318	-2393.734	-2580.325	186.5905	1.262848	6.213804
3324	-2390.916	-2576.929	186.0134	1.299392	6.50719
3330	-2388.884	-2574.789	185.9047	1.168651	6.636772
3336	-2378.41	-2561.172	182.7629	1.232655	8.286681
3342	-2375.603	-2559.49	183.8877	1.072299	7.772378
3348	-2388.697	-2568.733	180.0361	0.9721139	9.867653
3354	-2390.898	-2571.611	180.7134	0.8747149	9.561975
3360	-2392.355	-2578.109	185.7545	1.105184	6.752216
3366	-2400.597	-2584.57	183.9729	1.12247	7.700013
3372	-2393.29	-2581.98	188.69	1.395727	4.987743
3378	-2414.456	-2602.587	188.1308	1.19565	5.407817
3384	-2391.258	-2583.209	191.9506	1.550271	3.031141
3390	-2404.317	-2588.278	183.9618	1.170261	7.680419
3396	-2393.099	-2576.664	183.5654	1.602127	7.661431
3402	-2392.334	-2577.693	185.3594	1.499639	6.752558
3408	-2393.117	-2583.501	190.3841	1.542152	3.95098
3414	-2395.661	-2587.528	191.8676	1.784205	2.940521
3420	-2400.9	-2589.751	188.8513	1.266941	4.969656
3426	-2390.372	-2579.096	188.7236	1.478565	4.922965
3432	-2387.815	-2577.225	189.4095	1.617765	4.4612
3438	-2393.202	-2580.566	187.3639	1.164797	5.845596
3444	-2382.141	-2570.239	188.0978	1.590685	5.207955
3450	-2379.412	-2569.649	190.2372	1.685119	3.953228
3456	-2368.348	-2558.946	190.5975	1.625536	3.780515
3462	-2377.651	-2568.268	190.6162	1.60688	3.780515
3468	-2397.886	-2587.832	189.9463	1.60688	4.163703
3474	-2398.156	-2585.374	187.2182	1.384501	5.805108
3480	-2397.802	-2584.757	186.9555	1.293743	5.99822
3486	-2388.001	-2575.933	187.9323	1.434667	5.385466
3492	-2388.943	-2576.605	187.6623	1.568403	5.460544
3498	-2382.159	-2569.744	187.5848	1.645855	5.460544
3504	-2384.189	-2575.593	191.4036	1.788799	3.214818
3510	-2388.106	-2579.601	191.4943	1.898318	3.095843
3516	-2397.02	-2588.165	191.1445	1.633603	3.45845
3522	-2411.947	-2602.989	191.0421	1.626248	3.522542
3528	-2399.2	-2590.209	191.0092	1.626248	3.541662
3534	-2398.593	-2588.848	190.2547	1.593249	3.995762
3540	-2406.677	-2592.686	186.0088	1.508721	6.396205
3546	-2411.584	-2599.131	187.5462	1.649695	5.479694
3552	-2404.309	-2587.405	183.0958	1.15278	8.151969
3558	-2403.695	-2586.913	183.2176	1.030993	8.151969
3564	-2398.133	-2586.396	188.263	1.329284	5.261162
3570	-2392.776	-2582.256	189.48	1.328638	4.584076
3576	-2391.904	-2582.123	190.2189	1.514622	4.061049
3582	-2398.468	-2590.062	191.594	1.630209	3.195967
3588	-2394.234	-2585.661	191.4266	1.644322	3.286591
3594	-2390.095	-2581.531	191.4355	1.63537	3.286591
3600	-2386.396	-2577.008	190.6122	1.683555	3.738614
3606	-2395.273	-2585.61	190.3371	1.447564	4.031915
3612	-2386.975	-2577.274	190.2988	1.485798	4.031915
3606	-2401.304	-2591.937	190.6334	1.662266	3.738614
3612	-2399.951	-2588.521	188.5694	1.535421	4.977115
3618	-2391.66	-2576.524	184.8636	1.167524	7.19849
3624	-2389.961	-2574.799	184.838	1.193162	7.19849
3630	-2405.415	-2595.026	189.6116	1.475045	4.427706
3636	-2401.614	-2588.689	187.0749	1.370919	5.8909
3642	-2385.337	-2572.464	187.1265	1.319343	5.8909
3648	-2398.355	-2586.271	187.9168	1.339486	5.446431
3654	-2389.412	-2577.369	187.9576	1.298687	5.446431
3660	-2396.579	-2584.601	188.0222	1.234101	5.446431
3666	-2399.59	-2586.763	187.1727	1.258769	5.898772
3672	-2392.255	-2579.249	186.9937	1.43777	5.898772
3678	-2391.113	-2580.365	189.2516	1.43777	4.650989
3684	-2408.489	-2593.865	185.3761	1.168804	6.922011
3690	-2403.275	-2586.258	182.9823	1.045657	8.269413
3696	-2392.386	-2575.192	182.8069	1.2211	8.269413
3702	-2385.85	-2569.943	184.0926	1.112972	7.641088
3708	-2372.377	-2557.117	184.7408	1.337483	7.173118
3714	-2385.898	-2571.937	186.0391	1.350964	6.465299
3720	-2384.842	-2569.342	184.4998	1.222204	7.364426
3726	-2382.625	-2570.447	187.8217	1.531976	5.39281
3732	-2383.979	-2574.252	190.2739	1.801639	3.865384
3738	-2391.136	-2580.254	189.1181	1.594751	4.637812
3744	-2392.074	-2580.437	188.3634	1.757064	4.96841
3750	-2393.795	-2580.517	186.7215	1.438588	6.046838
3756	-2392.19	-2583.44	191.2499	1.646868	3.388974
3762	-2400.309	-2589.834	189.5253	1.646868	4.379472
3768	-2393.676	-2584.079	190.4031	1.597746	3.908258
3774	-2394.827	-2584.953	190.1252	1.875643	3.908258
3780	-2388.579	-2580.987	192.4077	2.06311	2.437139
3786	-2385.87	-2576.738	190.8682	1.719258	3.569623
3792	-2398.377	-2585.533	187.1561	1.51122	5.769754
3798	-2397.834	-2582.629	184.7952	1.342327	7.141318
3804	-2389.615	-2575.761	186.146	1.446277	6.355667
3810	-2401.9	-2588.339	186.4389	1.35194	6.247802
3816	-2396.034	-2581.337	185.3034	1.233149	6.926527
3822	-2377.981	-2564.831	186.8499	1.453951	5.968413
3828	-2389.951	-2575.98	186.0286	1.541944	6.367418
3834	-2388.204	-2576.691	188.4869	1.401753	5.097113
3840	-2387.334	-2575.83	188.496	1.3927	5.097113
3846	-2399.416	-2586.854	187.4386	1.139698	5.818474
3852	-2399.203	-2583.706	184.5025	1.275219	7.334565
3858	-2386.763	-2570.947	184.1837	1.183426	7.55464
3864	-2396.683	-2580.82	184.1371	1.229967	7.55464
3870	-2403.669	-2588.262	184.5924	1.237324	7.306653
3876	-2399.943	-2583.931	183.9883	1.271537	7.612075
3882	-2390.573	-2576.808	186.2355	1.280713	6.396935
3888	-2381.59	-2569.601	188.0112	1.272865	5.431153
3894	-2383.555	-2567.668	184.1121	1.285163	7.53851
3900	-2388.948	-2571.563	182.6145	1.224405	8.369971
3906	-2390.367	-2573.21	182.8428	0.9961053	8.369971
3912	-2388.672	-2575.929	187.2577	1.365317	5.793997
3918	-2386.87	-2575.933	189.0628	1.360288	4.799842
3924	-2380.77	-2567.849	187.0799	1.428074	5.856945
3930	-2370.147	-2558.247	188.1009	1.343258	5.342905
3936	-2375.802	-2561.733	185.9315	1.31593	6.542556
3942	-2391.282	-2577.343	186.0608	1.186653	6.542556
3948	-2392.531	-2578.609	186.0772	1.170207	6.542556
3954	-2389.242	-2577.423	188.1811	1.258254	5.345544
3960	-2388.016	-2576.126	188.11	1.332217	5.344004
3966	-2397.942	-2584.835	186.8932	1.332217	6.011226
3972	-2399.167	-2583.687	184.5204	1.178127	7.377024
3978	-2393.129	-2577.402	184.2727	1.241274	7.475995
3984	-2392.143	-2578.329	186.1859	1.176986	6.48001
3990	-2385.097	-2573.385	188.2879	1.358167	5.231406
3996	-2395.376	-2579.933	184.5572	1.452748	7.209846
4002	-2382.447	-2566.112	183.6642	1.206342	7.820214
4008	-2386.218	-2572.471	186.2527	1.285857	6.384787
4014	-2383.015	-2569.48	186.4652	1.402586	6.205949
4020	-2385.107	-2572.221	187.1143	1.603742	5.742012
4026	-2383.475	-2573.314	189.8398	1.544314	4.259653
4032	-2383.514	-2571.479	187.9656	1.292734	5.445335
4038	-2382.672	-2570.564	187.8927	1.365644	5.445335
4044	-2389.311	-2572.255	182.9439	1.354076	8.125657
4050	-2374.631	-2562.01	187.3796	1.393456	5.711868
4056	-2379.467	-2571.024	191.5574	1.711192	3.169619
4062	-2379.524	-2572.05	192.5255	1.934095	2.444178
4068	-2381.943	-2574.036	192.0932	1.81141	2.787364
4074	-2391.563	-2580.643	189.0795	1.601196	4.655795
4080	-2382.231	-2569.945	187.7141	1.443361	5.500833
4086	-2388.158	-2577.988	189.8302	1.713743	4.168958
4092	-2385.07	-2573.578	188.5077	1.361945	5.10766
4098	-2388.956	-2576.133	187.177	1.483006	5.773752
4104	-2389.184	-2575.44	186.2564	1.256807	6.398558
4110	-2382.732	-2567.102	184.37	1.304712	7.38983
4116	-2385.742	-2569.924	184.182	1.087758	7.606752
4122	-2382.243	-2568.115	185.8722	1.328461	6.567903
4128	-2378.046	-2564.387	186.3412	1.189656	6.388989
4134	-2379.662	-2568.711	189.0485	1.612376	4.666897
4140	-2385.817	-2576.21	190.3933	1.937557	3.718334
4146	-2381.321	-2570.163	188.842	1.570223	4.805909
4152	-2379.1	-2568.121	189.0205	1.506862	4.741639
4158	-2395.068	-2584.079	189.0103	1.468226	4.768884
4164	-2397.445	-2586.772	189.3275	1.597422	4.518797
4170	-2391.46	-2581.395	189.9348	1.486051	4.238823
4176	-2393.602	-2583.499	189.8977	1.553176	4.221825
4182	-2398.832	-2585.794	186.9613	1.251188	6.018274
4188	-2394.874	-2581.788	186.914	1.298498	6.018274
4194	-2404.423	-2590.705	186.2819	1.257886	6.38411
4200	-2406.312	-2593.801	187.4891	1.118922	5.802223
4206	-2396.587	-2582.037	185.4498	1.07727	6.931611
4212	-2387.736	-2574.269	186.533	1.173571	6.293613
4218	-2406.681	-2591.208	184.5274	1.156591	7.384841
4224	-2392.462	-2581.559	189.0964	1.541042	4.680072
4230	-2398.236	-2587.691	189.4548	1.541902	4.478408
4236	-2398.865	-2588.394	189.5292	1.467515	4.478408
4242	-2398.071	-2586.854	188.7826	1.249532	5.017495
4248	-2404.586	-2589.412	184.8264	1.054529	7.279161
4254	-2390.463	-2573.596	183.1328	1.100463	8.160097
4260	-2391.743	-2577.508	185.7656	1.308484	6.636368
4266	-2391.189	-2580.222	189.0331	1.324848	4.836202
4272	-2410.966	-2602.25	191.2841	1.567198	3.415627
4278	-2416.928	-2603.362	186.4342	1.302232	6.277346
4284	-2403.243	-2593.477	190.234	1.645259	3.977829
4290	-2400.852	-2592.865	192.0127	1.797123	2.844956
4296	-2397.313	-2588.416	191.1027	1.834315	3.365374
4302	-2398.282	-2589.299	191.0172	1.919817	3.365374
4308	-2383.907	-2574.833	190.9268	1.676221	3.560553
4314	-2396.046	-2586.727	190.6807	1.681587	3.700166
4320	-2399.276	-2590.071	190.7951	1.567157	3.700166
4326	-2401.263	-2590.724	189.4603	1.432616	4.536761
4332	-2387.685	-2575.702	188.0178	1.434416	5.33849
4338	-2384.867	-2570.886	186.0194	1.24749	6.532029
4344	-2399.097	-2584.936	185.8381	1.24749	6.630108
4350	-2404.343	-2590.234	185.8912	1.111775	6.674774
4356	-2402.744	-2590.034	187.2901	1.29247	5.816151
4362	-2404.613	-2592.92	188.3079	1.434489	5.178166
4368	-2409.608	-2595.773	186.1649	1.323545	6.411987
4374	-2418.67	-2609.958	191.2876	1.853431	3.245175
4380	-2398.731	-2589.099	190.3681	1.602545	3.925513
4386	-2412.487	-2600.704	188.2173	1.441198	5.224557
4392	-2399.109	-2587.292	188.1825	1.476025	5.224557
4398	-2403.156	-2593.301	190.1443	1.72142	3.985591
4404	-2397.082	-2582.731	185.6495	1.210804	6.751864
4410	-2403.989	-2593.191	189.2017	1.678111	4.544099
4416	-2397.807	-2584.267	186.4601	1.345812	6.239608
4422	-2416.847	-2599.036	182.1883	1.099334	8.662803
4428	-2408.291	-2596.549	188.2588	1.315262	5.271199
4434	-2403.049	-2592.297	189.248	1.469182	4.635395
4440	-2401.184	-2586.761	185.5775	1.36112	6.709568
4446	-2420.829	-2604.263	183.4337	1.166727	7.964398
4452	-2417.683	-2603.078	185.3959	1.322961	6.828235
4458	-2411.175	-2598.098	186.9227	1.405741	5.955007
4464	-2415.975	-2600.248	184.2731	1.23342	7.479962
4470	-2412.022	-2598.37	186.348	1.23242	6.362053
4476	-2392.408	-2577.302	184.894	1.130537	7.202045
4482	-2399.018	-2586.14	187.1223	1.385681	5.856918
4488	-2388.061	-2574.331	186.2699	1.251655	6.394016
4494	-2395.27	-2583.302	188.0322	1.261064	5.426085
4500	-2384.651	-2572.635	187.9837	1.309529	5.426085
4506	-2388.585	-2576.841	188.2553	1.326418	5.267009
4512	-2388.063	-2577.024	188.9614	1.354584	4.859595
4518	-2403.237	-2593.434	190.1962	1.598109	4.02638
4524	-2402.941	-2593.886	190.9458	1.501782	3.65082
4530	-2387.094	-2578.447	191.3522	1.663127	3.319344
4536	-2399.953	-2591.329	191.3756	1.755591	3.250996
4542	-2388.055	-2580.139	192.0837	1.796487	2.802203
4548	-2382.253	-2574.845	192.5917	1.796487	2.488952
4554	-2380.414	-2571.123	190.7094	1.647871	3.703059
4560	-2390.114	-2581.081	190.9667	1.699039	3.524045
4566	-2397.523	-2589.376	191.8527	1.737676	2.977456
4572	-2404.416	-2596.204	191.7873	1.803085	2.977456
4578	-2388.689	-2578.031	189.3422	1.516383	4.556066
4584	-2382.994	-2571.387	188.3929	1.562527	5.060107
4590	-2389.224	-2579.724	190.5003	1.686687	3.801299
4596	-2400.054	-2590.14	190.0856	1.772832	3.989777
4602	-2405.65	-2588.509	182.8594	1.216589	8.243858
4608	-2387.454	-2570.475	183.0211	1.054886	8.243858
4614	-2387.25	-2574.133	186.8823	1.292816	6.038637
4620	-2398.051	-2586.864	188.8128	1.450828	4.888772
4626	-2396.938	-2585.666	188.728	1.535638	4.888772
4632	-2395.672	-2582.856	187.1848	1.512478	5.753349
4638	-2396.43	-2584.458	188.0276	1.17423	5.476406
4644	-2409.821	-2599.232	189.4107	1.687904	4.420964
4650	-2417.728	-2604.576	186.8479	1.338934	6.032249
4656	-2409.142	-2595.415	186.2736	1.355544	6.335637
4662	-2401.202	-2587.655	186.4525	1.32047	6.2575
4668	-2392.592	-2575.774	183.1812	0.9985991	8.188558
4674	-2405.567	-2591.338	185.7709	1.395083	6.586629
4680	-2398.031	-2582.224	184.1935	1.283751	7.495639
4686	-2399.357	-2586.902	187.545	1.371092	5.633432
4692	-2392.577	-2579.045	186.4688	1.245696	6.289276
4698	-2392.562	-2577.603	185.0413	1.233234	7.067583
4704	-2417.067	-2601.878	184.8114	1.280231	7.165985
4710	-2411.771	-2600.002	188.2308	1.570345	5.1456
4716	-2395.961	-2580.445	184.4845	1.176745	7.397042
4722	-2409.372	-2597.303	187.9307	1.272602	5.47561
4728	-2391.541	-2577.85	186.3092	1.315921	6.33783
4734	-2385.659	-2570.29	184.631	1.314632	7.244396
4740	-2391.216	-2578.592	187.3765	1.209494	5.814259
4746	-2410.753	-2594.099	183.3464	1.129675	8.030709
4752	-2394.665	-2579.934	185.269	1.193608	6.96636
4758	-2397.616	-2584.175	186.5593	1.203219	6.263205
4764	-2396.765	-2583.153	186.3878	1.374673	6.263205
4770	-2394.731	-2584.032	189.3008	1.506951	4.584612
4776	-2378.423	-2568.756	190.3327	1.592508	3.95157
4782	-2400.308	-2588.379	188.0719	1.658549	5.184757
4788	-2388.575	-2580.249	191.6745	1.795471	3.049635
4794	-2394.665	-2587.36	192.6949	2.071776	2.248998
4800	-2393.481	-2586.193	192.7124	2.054313	2.248998
4806	-2396.658	-2589.592	192.9341	1.963366	2.164455
4812	-2389.122	-2581.865	192.7434	1.963366	2.28747
4818	-2388.952	-2582.109	193.1579	1.963366	2.01739
4824	-2387.716	-2580.584	192.8676	2.073416	2.136092
4830	-2397.495	-2590.359	192.8643	2.076767	2.136092
4836	-2391.868	-2584.067	192.1995	2.025756	2.590377
4842	-2385.637	-2577.902	192.2653	1.946718	2.598598
4848	-2396.633	-2588.929	192.2968	2.060337	2.508352
4854	-2392.999	-2585.651	192.6528	1.75811	2.474723
4860	-2382.024	-2574.04	192.0158	1.602584	2.960627
4866	-2395.168	-2584.788	189.6202	1.464784	4.428672
4872	-2385.481	-2572.053	186.572	1.317768	6.193993
4878	-2385.993	-2569.886	183.8928	1.291248	7.652601
4884	-2387.566	-2572.274	184.7078	1.063888	7.337788
4890	-2386.959	-2571.37	184.4115	1.124839	7.463977
4896	-2385.992	-2574.282	188.2908	1.461821	5.172486
4902	-2384.113	-2570.69	186.5771	1.195665	6.257645
4908	-2388.447	-2577.049	188.6019	1.304378	5.08734
4914	-2385.35	-2571.368	186.0178	1.410373	6.444649
4920	-2382.556	-2569.73	187.1742	1.454019	5.791187
4926	-2389.157	-2578.41	189.2534	1.446343	4.645125
4932	-2389.009	-2573.179	184.17	1.44798	7.420246
4938	-2397.61	-2586.089	188.4792	1.44798	5.075759
4944	-2385.078	-2574.754	189.6755	1.535555	4.357526
4950	-2386.147	-2574.814	188.6665	1.528421	4.927017
4956	-2382.187	-2567.893	185.7064	1.362686	6.639048
4962	-2388.255	-2578.421	190.1666	1.415003	4.147587
4968	-2377.775	-2569.802	192.0278	1.744168	2.867944
4974	-2399.738	-2589.528	189.7895	1.984669	4.037902
4980	-2392.676	-2577.352	184.6767	1.270344	7.243674
4986	-2378.561	-2562.948	184.3873	1.230582	7.420276
4992	-2375.143	-2559.511	184.3677	1.25017	7.420276
4998	-2387.539	-2577.97	190.4317	1.476143	3.961528
5004	-2388.565	-2579.554	190.9887	1.7272	3.494822
5010	-2390.171	-2578.789	188.6173	1.475404	4.983835
5016	-2377.599	-2566.121	188.5222	1.418544	5.068238
5022	-2387.343	-2576.058	188.7144	1.489144	4.922238
5028	-2405.675	-2591.383	185.7087	1.345785	6.646928
5034	-2381.605	-2571.494	189.8891	1.512704	4.249641
5040	-2381.042	-2567.746	186.7034	1.299315	6.132566
5046	-2391.239	-2575.076	183.8378	1.269702	7.69354
5052	-2392.728	-2580.9	188.1721	1.435527	5.252676
5058	-2390.165	-2577.708	187.5431	1.503721	5.561673
5064	-2398.152	-2583.205	185.0538	1.117249	7.123246
5070	-2394.513	-2577.94	183.4264	1.409972	7.83844
5076	-2400.365	-2583.894	183.5293	1.307097	7.83844
5082	-2400.802	-2588.199	187.3962	1.429192	5.683172
5088	-2394.375	-2581.71	187.335	1.3818	5.742668
5094	-2403.059	-2592.277	189.2171	1.532967	4.616917
5100	-2388.188	-2577.061	188.8725	1.509762	4.822654
5106	-2407.187	-2596.38	189.1936	1.418657	4.694146
5112	-2393.684	-2582.41	188.7255	1.418657	4.955251
5118	-2379.58	-2565.802	186.2219	1.276423	6.406614
5124	-2394.812	-2580.654	185.8428	1.314296	6.591433
5130	-2391.648	-2577.35	185.7018	1.349944	6.648455
5136	-2387.493	-2573.31	185.8165	1.235211	6.648455
5142	-2388.286	-2570.962	182.6763	1.247221	8.32498
5148	-2401.039	-2584.728	183.6893	1.208167	7.805814
5154	-2396.918	-2575.684	178.7655	1.098909	10.4691
5160	-2394.902	-2583.285	188.3824	1.60573	5.041955
5166	-2395.19	-2585.666	190.4761	1.90262	3.69065
5172	-2385.877	-2571.467	185.5899	1.224773	6.776496
5178	-2383.913	-2569.728	185.8149	1.181899	6.678135
5184	-2381.605	-2567.649	186.0438	1.407271	6.432231
5190	-2395.535	-2585.788	190.2531	1.494731	4.052894
